,Hora_Ini,Hora_Ini_E,Recur,Per_hog,Turismos,Sexo,Edad,crnt_tur,Income,Income_Percentile,O_long,O_lat,D_long,D_lat,drive_tt,distance,walk_tt,transit_tt_gm,Tipo_familia,Mun_Ori,Mun_Des,prediction
123,13:15,160,22,2,3,1,5,1,27465.11,4,-2.016225342350027,43.2590873766499,-2.033693,43.256347,4.17075,1846.983,38.478566666666666,9.1068,4,53,63,Car
124,13:15,160,22,2,3,1,5,1,27465.11,4,-2.037350939626875,43.27027438457466,-2.033693,43.256347,6.1484,3076.737,39.6776,11.6856,4,53,63,Car
125,13:15,160,22,2,3,1,5,1,27465.11,4,-2.034646931109597,43.26944640161081,-2.033693,43.256347,5.835533333333333,2868.145,37.42428333333333,10.8664,4,53,63,Car
126,13:15,160,22,2,3,1,5,1,27465.11,4,-2.035347642366856,43.26699449175428,-2.033693,43.256347,6.553066666666667,3155.162,32.64066666666667,9.378,4,53,63,Car
127,13:15,160,22,2,3,1,5,1,27465.11,4,-2.030691767281124,43.26904529107229,-2.033693,43.256347,5.6192,2558.483,41.21088333333333,11.666800000000002,4,53,63,Car
128,06:00,73,22,1,1,1,4,2,22492.8,1,-2.05191417006816,43.26975486642259,-2.033693,43.256347,8.385116666666667,5386.689,58.75521666666667,17.472800000000003,1,29,63,Car
129,06:00,73,22,1,1,1,4,2,22492.8,1,-2.0183805640769927,43.2743132005623,-2.033693,43.256347,3.5218333333333334,2844.745,51.59673333333333,14.3536,1,29,63,PT
130,06:00,73,22,1,1,1,4,2,22492.8,1,-2.010155285072754,43.27077590236836,-2.033693,43.256347,4.448333333333333,3124.106,58.61708333333333,17.4696,1,29,63,PT
131,06:00,73,22,1,1,1,4,2,22492.8,1,-2.017460568977011,43.27068944076826,-2.033693,43.256347,3.5144333333333337,2626.251,46.15465,13.756800000000002,1,29,63,PT
132,14:00,169,99,2,3,2,5,1,25635.41,3,-1.992896829966443,43.247865592434,-2.033693,43.256347,8.37515,3875.546,74.97193333333333,14.875200000000001,6,55,63,PT
133,07:00,85,22,1,2,1,4,1,23566.82,2,-2.035219239320692,43.213417827312846,-2.033693,43.256347,6.182366666666667,5649.727,121.90166666666667,14.9064,1,55,63,PT
134,07:00,85,22,1,2,1,4,1,23566.82,2,-1.9803737399451475,43.26410217095656,-2.033693,43.256347,9.21505,5218.219,97.13805,13.7004,1,55,63,Car
135,14:00,169,99,2,3,2,5,1,25635.41,3,-2.0170387474978893,43.21946041486078,-2.033693,43.256347,7.089833333333333,5197.463,121.1921,13.435200000000002,6,55,63,PT
136,14:00,169,99,2,3,2,5,1,25635.41,3,-1.983771866028334,43.25732505569852,-2.033693,43.256347,7.634016666666667,4664.21,88.21611666666666,17.3776,6,55,63,PT
137,07:00,85,22,1,2,1,4,1,23566.82,2,-2.022482412770233,43.2200610452929,-2.033693,43.256347,6.12325,4752.539,124.72206666666666,11.094000000000001,1,55,63,PT
138,14:00,169,99,2,3,2,5,1,25635.41,3,-1.9743904948868185,43.26747561109212,-2.033693,43.256347,10.50305,5857.845,107.81506666666668,12.6172,6,55,63,Car
139,14:00,169,99,2,3,2,5,1,25635.41,3,-1.9810330189231304,43.26170686068404,-2.033693,43.256347,8.830416666666668,5372.084,95.96893333333334,15.768,6,55,63,Car
140,14:00,169,99,2,3,2,5,1,25635.41,3,-1.9800322149221252,43.263327022168895,-2.033693,43.256347,9.21505,5218.219,97.13805,14.687600000000002,6,55,63,Car
141,14:00,169,99,2,3,2,5,1,25635.41,3,-1.9754813601818015,43.26734898192375,-2.033693,43.256347,10.752216666666667,5801.253,106.94688333333333,13.082400000000002,6,55,63,Car
142,14:00,169,99,2,3,2,5,1,25635.41,3,-1.98043629176052,43.26041836255644,-2.033693,43.256347,8.414483333333333,5208.986,97.52186666666667,16.3532,6,55,63,PT
143,07:00,85,22,1,2,1,4,1,23566.82,2,-2.027946987624408,43.211545369899824,-2.033693,43.256347,7.400383333333334,5999.164,141.53251666666665,13.396799999999999,1,55,63,PT
144,14:00,169,99,2,3,2,5,1,25635.41,3,-1.976360295922973,43.266154330853134,-2.033693,43.256347,10.560616666666666,5691.754,105.01581666666667,13.8412,6,55,63,Car
